Date,ADBE,ADM,AMAT,EOG,JNJ,KO,MSFT,NEM,NVDA
2015-08-05,0.015957782249550717,-0.003932282973845913,0.01181368277469768,-0.008506516261997485,0.007188155165356428,0.00643078867893051,0.0008411739733565987,-0.003053683664665221,0.010256018952033404
2015-08-06,-0.014374769647284827,-0.005614934236154477,-0.010625660146629495,0.020681225147105783,-0.014529835426092482,-0.00475920855178747,-0.020382756003660185,0.0006114981173360424,-0.0063368092895445425
2015-08-07,0.006065035394053462,-0.03242857293957203,0.007684962208679633,-0.051781249266409285,-0.002223143999101705,-0.0035852035597918656,0.002570148305044133,-0.013538890341107838,0.11664159067797233
2015-08-10,0.01118405351553111,0.0023671668149254873,0.03586273089198605,0.03346314715810345,0.009464281022687883,-0.002156480211352836,0.012544582460643116,0.04896694465073604,0.034220860530910766
2015-08-11,0.0033428728856238887,-0.009935336371401038,-0.014882526916002668,0.013414225698016875,-0.007847128769783827,-0.004809888793681423,-0.01962961469544781,0.004709084993680468,-0.005059135592875594
2015-08-12,-0.0009539928039578659,0.01764212794659288,-0.0023097588688125088,0.03345746719164874,-0.0030346470597618787,-0.00531844420827363,0.007085032234804606,0.06314265058728226,0.0025324036992444864
2015-08-13,0.00582881412101204,0.01313573155682229,-0.014556050558913583,-0.003132802029375054,-0.0023327249872019374,-0.0038851575315525743,-0.0002135086807910127,-0.0364898842770782,-0.008466963849540264
2015-08-14,0.021241251411570357,-0.006545908275484129,-0.024341061538962386,0.0031328020293750584,0.0033454708100577853,0.0036426401549655616,0.005761409782720999,-0.008036927282704671,0.00084938559170626
2015-08-17,0.007519196729015202,0.012496201408451356,0.023167364928655024,0.0010001735213978186,0.010670727842480627,0.0024213114125388583,0.006785273535640074,0.02841121477946003,-0.0063924703714364865
2015-08-18,-0.003694724289219479,0.0035714431349324347,-0.02391039837227138,0.0049870239465936664,-0.005019819213437034,-0.0012097621748968137,0.005515237730304212,-0.017519568324531665,-0.009143344845872533
2015-08-19,-0.01128370710594302,-0.02033935218355415,-0.005459766810236227,-0.042424453857344946,-0.000603644973162425,-0.012670538811382567,-0.014060564127985165,0.021991203589613147,-0.003907291516299171
2015-08-20,-0.0331837644636322,-0.011192486572591982,-0.028379227390744874,-0.004421275936340881,-0.005249751576162583,-0.005656034766439231,-0.020592464965941325,0.0339946610538025,-0.03677049331377529
2015-08-21,-0.047297743024815674,-0.023654777830580013,-0.0317890372025329,-0.02467280712756775,-0.02562142745030598,-0.025475843783788123,-0.05839570475304992,-0.022350699538561124,-0.031632015466951664
2015-08-24,-0.06009390575191363,-0.03541551327619404,-0.024854041916951102,-0.07775253976187445,-0.02909246584200822,-0.02952344404892408,-0.03280579290006124,-0.07139763510198659,-0.0360399930815244
2015-08-25,0.0040312209810775745,-0.012477002877949226,-0.017368738021191737,-0.013079496700271373,-0.02277388745225422,-0.01021332912004899,-0.029460244296511635,-0.04356406554810416,-0.020981396906393217
2015-08-26,0.03634372483616619,0.022529748175833853,0.026597442830154677,0.03775090706882511,0.04714619754661988,0.01929137371277046,0.05387230325753698,-0.022514949563181407,0.07273345930292667
2015-08-27,0.02022600664223244,0.018915088924990227,0.04490804779031142,0.0654275602557441,0.011603286285423134,0.013846223478809953,0.027481106135913484,0.05476612144179167,0.03690765783401612
2015-08-28,0.006190378529080236,-0.004023623248595161,0.0031319110014986534,0.019856713818104083,-0.010972529186758506,0.004572994517309072,0.0006829976744982678,0.02775463532253795,0.004409162816656939
2015-08-31,-0.010508444167104076,0.007586559139149172,0.0062344140325158014,0.012852063195313323,-0.012583122834828386,-0.003300465382921997,-0.009376774065711612,-0.005840897924012914,-0.011059628632105132
2015-09-01,-0.03338821873390567,-0.037364623822190295,-0.038003321204968264,-0.029678945861096775,-0.020315375804436406,-0.014602777661275292,-0.03984579768168813,-0.02011911811371949,-0.04178649498174819
2015-09-02,0.01644519120815637,0.0064399796465630255,0.012191390473038261,0.02198755934266246,0.013589628148479593,0.003863533039856807,0.036162735277571405,-0.03157494435630508,0.02970307273651948
2015-09-03,0.013756078547875914,0.0029756889489593553,0.005089053093848813,-0.003351128321787543,-0.0076347685267658906,0.006661533161506825,0.003223458650432592,-0.0012346979853316822,0.0026980103345960555
2015-09-04,-0.01842717321962492,-0.019619104984324315,-0.02375698914158845,-0.007256970399235271,-0.01446113748019901,-0.01647808290884338,-0.020671739391579118,-0.03073299705399254,-0.023626321860064182
2015-09-08,0.03689701007028823,0.0184756477061742,0.02185142218104002,0.009964359190177892,0.028396446509043424,0.009816549747336355,0.02959708285072511,0.018018572178500294,0.0418693733066555
2015-09-09,-0.015919504520727507,-0.016380539944428316,-0.017313342106412683,-0.00944406933806655,-0.01847951911483289,-0.015544301163703318,-0.018859335511126337,-0.021533468544139216,-0.02004073205576646
2015-09-10,0.002289789990589642,0.0016271519735308957,0.006447523394164536,0.014581547770545251,0.005407688797353959,0.0031283194591698272,0.005094899177118293,-0.003848689375434267,0.015621610849321076
2015-09-11,0.006206942405793489,-0.0055896644753247295,-0.003863620867982017,-0.011725800127094297,0.0022618293384884477,0.0010498740103957358,0.004379479995852078,0.04277355946865005,0.0030953583367733417
2015-09-14,-0.009261129939357873,0.002565856681298345,0.00643073106145691,-0.009376785559756316,0.004188092080318154,-0.0007876302621730414,-0.01017152976673719,-0.021787060140674157,0.0017645920010296607
2015-09-15,0.013545364507387634,0.012499869851296764,0.020305406893838463,0.010671945977891442,0.011506523447092267,0.010444280315742707,0.021605247444412286,0.0050220900311697975,0.010957826434008942
2015-09-16,0.012495477029009034,0.01642768511805289,0.015581509599535625,0.03422917607300786,0.0022219452540315253,0.016742201659050295,0.007249531275578947,0.058965636718281804,0.00694990695973757
2015-09-17,-0.002735654848497169,0.0013569776742590677,-0.009319768678293091,-0.0035084291139545584,0.0024279947121091223,0.005857525239696223,-0.0011291067962117907,0.017554368590181696,0.009050660114983749
2015-09-18,0.011636705409255457,-0.02332067866620833,-0.005633596303775402,-0.043619056190396695,-0.015406982678751265,-0.010209491566368795,-0.01755414215704241,-0.015195646494520643,-0.0008589134478789506
2015-09-21,0.025157791520228952,0.0034640057160316598,-0.01837253168767771,0.0034034692149859536,-0.0027877629558819,0.005372891825273935,0.014385305697815572,-0.020828328513275856,0.010252334758769186
2015-09-22,0.01595466561936727,-0.02167152157670961,-0.03513694433951411,-0.017135074475598745,0.001180357339470346,-0.010259109482988624,-0.004772312673907992,-0.06457842342199985,-0.027576118824137755
2015-09-23,0.00987309759327148,-0.00923028601398667,-0.03298870079034388,-0.029409941185927668,-0.0026846182620441352,-0.0007735451356168406,-0.0006836648890044018,-0.0025689040641881174,0.004793862478113801
2015-09-24,-0.018771536417436525,-0.0009512939670355087,0.005460673698778518,0.003007755664490889,-0.005499613590991646,0.010011729120004125,0.0009112491313247876,0.0761271029758796,0.01894972857898
2015-09-25,-0.009339225021882752,0.011358196674654018,-0.006145368572471402,-0.006436445035896541,-0.016132721300759763,0.01193325411465191,0.0006829423510440727,-0.011387833362287042,0.00722633156285351
2015-09-28,-0.031900055422485786,-0.03373897888548805,-0.015878627633154178,-0.04725951058146998,0.004057450473754417,-0.002273658505738878,-0.014902999613124234,-0.03496222078258048,-0.013216536978156702
2015-09-29,-0.008606162486277581,-0.001705230157233135,0.012448251735442584,0.010031299160474032,0.018112450680284744,0.003282877699399749,0.0034588104457026615,-0.01256290742131804,0.017443693040103472
2015-09-30,0.029499199721890964,0.010428438106696875,0.009575744470182872,0.03736592435174213,0.003326345278280315,0.011532055351761862,0.018700794673209988,0.015679222685771012,0.03888009286720902
2015-10-01,0.01843757438865293,0.00024110083320498272,-0.001362320291984054,0.010792866308775885,-0.001930417717765448,-0.008008283459489984,0.007876712023645375,-0.014415829002069308,-0.019664810384787828
2015-10-02,0.002861547998016571,0.02289071716576347,0.018237602610981875,0.046075181606660055,0.008124411163539663,0.014715301519119255,0.021291665252667274,0.07478420561706829,0.025731390936870404
2015-10-05,0.02178733695721135,0.02835448441805248,0.010652744772567573,0.045534642747741536,0.008797254820504051,0.015233745959129184,0.022994420476623655,0.05026789242608572,0.024692443728791775
2015-10-06,-0.008070630631813382,0.0,0.009228704808962967,0.026792360245708968,-0.014241680967670943,-0.0012193376794535904,0.0025699935923313454,0.02203912732270601,0.01289824866786191
2015-10-07,-0.05429560153760941,0.015236302891504416,0.009794506044656325,0.011163773190578952,0.016560682393782757,0.01357880303883936,0.0010688530565669862,0.031646729619159604,0.010431158685791427
2015-10-08,0.019766165280546383,0.018336227989378912,0.018029910715464507,0.038292951725239416,0.0010521215052157605,0.011018279491600736,0.013793413490287756,-0.014893789525913581,0.005748174873469776
2015-10-09,0.018786650084551416,0.006405876342189106,-0.0012767906878795106,0.0029827535635271714,0.003045655470073315,0.0009521970396147152,-0.007190932404178294,0.01436555098498881,-0.0038284743236832353
2015-10-12,0.0011923034129127984,0.0004398955209978342,-0.003200406365318095,-0.014655298021324653,0.006479924878880007,-0.00047585986286507195,-0.002337708572583786,-0.025683825468652815,0.010682802559871375
2015-10-13,-0.003222496594928367,-0.011509592189187227,-0.02993071420382286,-0.008755964522685308,-0.005641152974580669,-0.0083683944754035,-0.0023432800127954944,-0.004345101566451666,0.0018960537401004002
2015-10-14,0.001791598231131339,0.0008900805723859796,0.01962123705738152,0.007818623736001187,-0.009685381596152334,0.0007202055088736889,-0.004488737087896738,0.058155925407182084,0.03571782343091204
2015-10-15,0.034827857212481717,0.013256890300459592,0.017972669250397165,0.015729827840920304,0.027338979440521743,0.005741728484307604,0.007044592005973119,-0.00877001486402732,0.0025554445737181724
2015-10-16,0.021660691624022888,0.008741475776714122,0.006972926758342216,0.004123125024388941,0.01115717238901772,0.002382320345087205,0.010580052068903762,-0.016192757060689855,0.015554279267887852
2015-10-19,-0.003049605837027788,0.00021750124530288412,-0.0012641503018453867,-0.03122567841200106,-0.003058732009279721,-0.0007139374131607747,0.0023122739555192875,-0.02344243365829141,-0.001795897096846124
2015-10-20,-0.01780468406534759,-0.0058906866833722685,0.02375137114686888,0.0007072023281899955,-0.0035799332005286124,0.007118843082498949,0.0031450779614112757,0.015512561806571842,-0.0014394851091058833
2015-10-21,-0.008209551927038136,-0.009011916096551935,-0.007440030967536346,-0.012925839224084737,0.00041014238404471937,-0.002367279689351293,-0.01200387626199678,-0.02254581174051997,-0.013048664781662445
2015-10-22,0.02669271117827565,0.030657897781359623,0.008674128749456212,0.023824242487092088,0.01927401825505004,0.02458312717398574,0.017431698594625816,0.032579918152979136,0.03548128010006243
2015-10-23,-0.0068058165960626265,0.004060234065974303,0.014088944505101054,-0.004321915751278784,0.007806290078518983,-0.010461987068006167,0.09601048235540044,0.02695896734801222,0.006668087009308609
2015-10-26,0.011092312310325116,-0.010720683787070443,-0.006713132018067769,-0.02416848042182086,-0.0036952685722531106,-0.004685151873352215,0.025766963601179013,-0.03911842157180273,-0.0045579398283325055
2015-10-27,-0.008932088203235777,-0.0032386556742648523,-0.0036811722354165776,-0.008308913381338084,0.002498361842722614,0.0004696400822127793,-0.01037640473531348,-0.001597370238859804,-0.0007024852816990931
2015-10-28,0.005097682412295969,0.012037931879009794,0.016458977294302086,0.02495792028686201,0.002890439499470231,0.002812417423565759,0.005387151825634122,0.0200432184004066,0.008054756844261126
2015-10-29,-0.004302998911085239,-0.02751219247212501,0.012019399387713164,0.008572763015940768,0.008818407045229468,0.0014030943675736303,-0.011552480787842349,0.037914087718467764,-0.03514127240795298
2015-10-30,0.0061093175191990695,0.002851837080731909,0.0017902473604375965,0.003851441202171238,-0.003359621561991643,-0.01033611572488882,-0.0135853960468535,-0.021856050382753345,0.024622021492346473
2015-11-02,0.014000340105517938,0.013487444392411587,0.007130451934813434,0.002558864874544816,0.011220396094422304,-0.0026007151874395886,0.011334037916494531,0.008697910591145908,0.011564773658656593
2015-11-03,0.004992487626952115,-0.07002797374412803,0.006491590919978515,0.02727690422815333,-0.0020576644398897113,-0.0018959305921913657,0.01694807345288611,-0.021107538687527308,-0.006992839372090177
2015-11-04,0.007167715707276891,-0.003017067919954901,-0.007676612926725965,-0.022640000400507187,-0.00019594147290909758,-0.004516518028693809,0.004606098113953847,-0.010986174556986347,-0.016628810250203258
2015-11-05,-0.005067196029862259,0.0011617025705111482,-0.0035630016700552236,0.0,0.0038184326735825652,0.00854101278432641,-0.0003676660654000119,-0.0827642207388605,-0.011482248834374119
2015-11-06,0.0015449063479402647,-0.02206698700995068,0.014176147873858269,-0.013975410562294415,-0.004014712545711924,-0.008779825045661301,0.009881122825312966,0.00228346814024407,0.12978056120637574
2015-11-09,-0.009862115087729495,-0.014584542001064989,-0.014176147873858376,0.0011727133016233293,-0.010653197714691238,-0.010059474124713648,-0.013934883543460659,0.018079423157414454,-0.004447212468918521
2015-11-10,0.005330929135939718,-0.021668708688918622,-0.0029788427942685023,0.014074287602346096,0.006030851404614099,0.005521315484116941,-0.01207423644515433,-0.022651166585484366,-0.019287327372623467
2015-11-11,0.01024859172645758,-0.0029575469415734747,0.0017886272823130684,-0.038380714470514964,0.0040335756084475035,0.006443305681394802,0.00261330958564943,0.018723982827853907,-0.009784539740308873
2015-11-12,-0.0040648532309753216,-0.050631447952118366,-0.015606765724787473,-0.01975696031443141,-0.015733037024399335,-0.011002153130603123,-0.0061701845744037325,-0.0261976704112712,-0.0036118852653025655
2015-11-13,-0.020238651045688564,-0.01966730502513167,0.042055219021847126,0.006832066989767106,-0.003896830260533486,-0.004821376056361571,-0.009043145472025957,0.009761962871243252,-0.019934553346207255
2015-11-16,0.008389780495942962,0.02007492344466994,0.02858998831810652,0.030414044533201345,0.013326471701117646,0.01391838214616658,0.017447092680866576,0.0074010068754882434,0.019934553346207178
2015-11-17,0.005775916085471253,-0.02757353617891522,0.010152402175443373,-0.02157789880877283,0.002763071424834319,-0.00693526030610653,-0.008272125687075579,-0.043472524450637776,0.0
2015-11-18,0.010795387289292448,0.005629155224433722,0.017246539143144335,0.025814688226300963,0.011460819583046187,0.01453292236744523,0.016476465419093672,0.043472524450637685,0.024301820301621847
